#Type=Line
#Heading=APP6_CUSTOM_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
8275.156800,1.611919,
8282.457600,1.611920,
8289.028800,1.611769,
8295.600000,1.611912,
8302.900800,1.611913,
8310.201600,1.611914,
8317.502400,1.611915,
8324.803200,1.611916,
8332.104000,1.611917,
8338.675200,1.611767,
8345.246400,1.611909,
8352.547200,1.611910,
8359.848000,1.611911,
8367.148800,1.611912,
8374.449600,1.611913,
8381.750400,1.611913,
8388.321600,1.611765,
8394.892800,1.611906,
8402.193600,1.611907,
8409.494400,1.611908,
8416.795200,1.611909,
8424.096000,1.611909,
8431.396800,1.611910,
8437.968000,1.611762,
8444.539200,1.611903,
8451.840000,1.611904,
8459.140800,1.611905,
8466.441600,1.611906,
8473.742400,1.611906,
8481.043200,1.611907,
8487.614400,1.611760,
8494.185600,1.611900,
8501.486400,1.611901,
8508.787200,1.611902,
8516.088000,1.611903,
8523.388800,1.611903,
8530.689600,1.611904,
8537.260800,1.611758,
8543.832000,1.611897,
8551.132800,1.611898,
8558.433600,1.611899,
8565.734400,1.611900,
8573.035200,1.611901,
8580.336000,1.611901,
8586.907200,1.611756,
8593.478400,1.611894,
8600.779200,1.611895,
8608.080000,1.611896,
8615.380800,1.611897,
8622.681600,1.611898,
8629.982400,1.611899,
8636.553600,1.611754,
8643.124800,1.611891,
8650.425600,1.611892,
8657.726400,1.611893,
8665.027200,1.611894,
8672.328000,1.611895,
8679.628800,1.611896,
8686.200000,1.611752,
8692.771200,1.611888,
8700.072000,1.611889,
8707.372800,1.611890,
8714.673600,1.611891,
8721.974400,1.611892,
8729.275200,1.611893,
8735.846400,1.611750,
8742.417600,1.611885,
8749.718400,1.611886,
8757.019200,1.611887,
8764.320000,1.611888,
8771.620800,1.611889,
8778.921600,1.611890,
8785.492800,1.611748,
8792.064000,1.611883,
8799.364800,1.611884,
8806.665600,1.611885,
8813.966400,1.611885,
8821.267200,1.611886,
8828.568000,1.611887,
8835.139200,1.611746,
8841.710400,1.611880,
8849.011200,1.611881,
8856.312000,1.611882,
8863.612800,1.611883,
8870.913600,1.611884,
8878.214400,1.611884,
8884.785600,1.611744,
8891.356800,1.611877,
8898.657600,1.611878,
8905.958400,1.611879,
8913.259200,1.611880,
8920.560000,1.611881,
8927.860800,1.611882,
8934.432000,1.611742,
8941.003200,1.611875,
8948.304000,1.611876,
8955.604800,1.611876,
8962.905600,1.611877,
8970.206400,1.611878,
8977.507200,1.611879,
8984.078400,1.611740,
8990.649600,1.611872,
8997.950400,1.611873,
9005.251200,1.611874,
9012.552000,1.611875,
9019.852800,1.611876,
9027.153600,1.611876,
9033.724800,1.611738,
9040.296000,1.611869,
9047.596800,1.611870,
9054.897600,1.611871,
9062.198400,1.611872,
9069.499200,1.611873,
9076.800000,1.611874,
9083.371200,1.611736,
9089.942400,1.611867,
9097.243200,1.611868,
9104.544000,1.611869,
9111.844800,1.611869,
9119.145600,1.611870,
9126.446400,1.611871,
9133.017600,1.611735,
9139.588800,1.611864,
9146.889600,1.611865,
9154.190400,1.611866,
9161.491200,1.611867,
9168.792000,1.611868,
9176.092800,1.611869,
9182.664000,1.611733,
9189.235200,1.611862,
9196.536000,1.611863,
9203.836800,1.611863,
9211.137600,1.611864,
9218.438400,1.611865,
9225.739200,1.611866,
9232.310400,1.611731,
9238.881600,1.611859,
9246.182400,1.611860,
9253.483200,1.611861,
9260.784000,1.611862,
9268.084800,1.611863,
9275.385600,1.611864,
9281.956800,1.611729,
9288.528000,1.611857,
9295.828800,1.611858,
9303.129600,1.611858,
9310.430400,1.611859,
9317.731200,1.611860,
9325.032000,1.611861,
9331.603200,1.611727,
9338.174400,1.611854,
9345.475200,1.611855,
9352.776000,1.611856,
9360.076800,1.611857,
9367.377600,1.611858,
9374.678400,1.611859,
9381.249600,1.611726,
9387.820800,1.611852,
9395.121600,1.611853,
9402.422400,1.611854,
9409.723200,1.611854,
9417.024000,1.611855,
9424.324800,1.611856,
9430.896000,1.611724,
9437.467200,1.611849,
9444.768000,1.611850,
9452.068800,1.611851,
9459.369600,1.611852,
9466.670400,1.611853,
9473.971200,1.611854,
9480.542400,1.611722,
9487.113600,1.611847,
9494.414400,1.611848,
9501.715200,1.611849,
9509.016000,1.611850,
9516.316800,1.611851,
9523.617600,1.611851,
9530.188800,1.611720,
9536.760000,1.611845,
9544.060800,1.611846,
9551.361600,1.611846,
9558.662400,1.611847,
9565.963200,1.611848,
9573.264000,1.611849,
9579.835200,1.611719,
9586.406400,1.611842,
9593.707200,1.611843,
9601.008000,1.611844,
9608.308800,1.611845,
9615.609600,1.611846,
9622.910400,1.611847,
9629.481600,1.611717,
9636.052800,1.611840,
9643.353600,1.611841,
9650.654400,1.611842,
9657.955200,1.611843,
9665.256000,1.611843,
9672.556800,1.611844,
9679.128000,1.611715,
9685.699200,1.611838,
9693.000000,1.611839,
9700.300800,1.611840,
9707.601600,1.611840,
9714.902400,1.611841,
9722.203200,1.611842,
9728.774400,1.611714,
9735.345600,1.611836,
9742.646400,1.611836,
9749.947200,1.611837,
9757.248000,1.611838,
9764.548800,1.611839,
9771.849600,1.611840,
9778.420800,1.611712,
9784.992000,1.611833,
9792.292800,1.611834,
9799.593600,1.611835,
9806.894400,1.611836,
9814.195200,1.611837,
9821.496000,1.611838,
9828.067200,1.611711,
9834.638400,1.611831,
9841.939200,1.611832,
9849.240000,1.611833,
9856.540800,1.611834,
9863.841600,1.611834,
9871.142400,1.611835,
9877.713600,1.611709,
9884.284800,1.611829,
9891.585600,1.611830,
9898.886400,1.611831,
9906.187200,1.611831,
9913.488000,1.611832,
9920.788800,1.611833,
9927.360000,1.611707,
9933.931200,1.611827,
9941.232000,1.611828,
9948.532800,1.611828,
9955.833600,1.611829,
9963.134400,1.611830,
9970.435200,1.611831,
9977.006400,1.611706,
9983.577600,1.611825,
9990.878400,1.611825,
9998.179200,1.611826,
