#Type=Line
#Heading=Link_1_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
8067.280792,1.587102,
8067.402872,1.588580,
8067.524952,1.590057,
8067.554312,1.590403,
8100.125804,1.585503,
8100.247884,1.586975,
8100.369964,1.588446,
8100.429484,1.589157,
8133.459136,1.584193,
8133.581216,1.585658,
8133.703296,1.587124,
8133.825376,1.588589,
8133.947456,1.590054,
8134.069536,1.591519,
8134.191616,1.592984,
8134.208816,1.593181,
8166.792468,1.588307,
8166.914548,1.589767,
8167.036628,1.591226,
8167.096228,1.591932,
8200.125800,1.586997,
8200.247880,1.588451,
8200.369960,1.589904,
8200.492040,1.591357,
8200.614120,1.592810,
8200.705720,1.593898,
8233.459132,1.589028,
8233.581212,1.590476,
8233.703292,1.591923,
8233.799212,1.593058,
8266.792464,1.588165,
8266.914544,1.589607,
8267.036624,1.591048,
8267.042864,1.591111,
8300.125796,1.586228,
8300.247876,1.587664,
8300.369956,1.589100,
8300.492036,1.590536,
8300.514276,1.590788,
8333.459128,1.585953,
8333.581208,1.587383,
8333.703288,1.588813,
8333.825368,1.590243,
8333.947448,1.591673,
8334.069528,1.593103,
8334.163688,1.594203,
8366.792460,1.589434,
8366.914540,1.590858,
8367.036620,1.592283,
8367.104060,1.593064,
8400.125792,1.588244,
8400.162192,1.588659,
8433.459124,1.583823,
8433.581204,1.585236,
8433.701524,1.586629,
8466.792456,1.581858,
8466.914536,1.583266,
8467.036616,1.584673,
8467.158696,1.586081,
8467.280776,1.587489,
8467.402856,1.588896,
8467.524936,1.590304,
8467.647016,1.591711,
8467.711976,1.592455,
8500.125788,1.587807,
8500.247868,1.589209,
8500.369948,1.590611,
8500.492028,1.592013,
8500.522268,1.592352,
8533.459120,1.587625,
8533.581200,1.589022,
8533.703280,1.590419,
8566.792452,1.585689,
8566.914532,1.587081,
8567.036612,1.588472,
8567.158692,1.589863,
8567.280772,1.591254,
8567.402852,1.592645,
8567.510052,1.593865,
8600.125784,1.589229,
8600.247864,1.590615,
8600.369944,1.592000,
8600.490024,1.593363,
8633.459116,1.588681,
8633.581196,1.590062,
8633.623356,1.590531,
8666.728368,1.585114,
8700.125780,1.580421,
8700.247860,1.581791,
8700.280980,1.582155,
8733.459112,1.577531,
8733.581192,1.578896,
8733.703272,1.580261,
8733.825352,1.581625,
8733.947432,1.582990,
8733.969032,1.583222,
8766.792444,1.578676,
8766.914524,1.580036,
8767.036604,1.581395,
8767.158684,1.582755,
8767.280764,1.584114,
8767.402844,1.585474,
8767.524924,1.586833,
8767.534204,1.586926,
8800.125776,1.582426,
8800.247856,1.583780,
8800.369936,1.585134,
8800.492016,1.586489,
8800.607936,1.587774,
8833.459108,1.583240,
8833.581188,1.584590,
8833.703268,1.585939,
8833.825348,1.587288,
8833.947428,1.588637,
8833.953428,1.588693,
8866.792440,1.584175,
8866.914520,1.585519,
8867.036600,1.586863,
8867.158680,1.588208,
8867.280760,1.589552,
8867.317400,1.589947,
8900.125772,1.585447,
8900.247852,1.586786,
8900.357292,1.587986,
8933.459104,1.583457,
8933.581184,1.584792,
8933.703264,1.586126,
8933.825344,1.587460,
8933.947424,1.588794,
8934.069504,1.590128,
8934.079584,1.590228,
8966.792436,1.585777,
8966.914516,1.587106,
8967.036596,1.588436,
8967.158676,1.589765,
8967.280756,1.591094,
8967.335396,1.591683,
9000.125768,1.587229,
9000.247848,1.588554,
9000.369928,1.589878,
9000.492008,1.591202,
9000.583128,1.592188,
9033.459100,1.587734,
9033.581180,1.589053,
9033.680700,1.590127,
9066.792432,1.585655,
9066.914512,1.586970,
9067.036592,1.588284,
9067.158672,1.589599,
9067.252513,1.590607,
9100.125765,1.586192,
9100.247845,1.587501,
9100.369925,1.588811,
9100.432165,1.589474,
9133.459097,1.585052,
9133.581177,1.586357,
9133.687977,1.587497,
9166.792429,1.583085,
9166.914509,1.584386,
9167.036589,1.585686,
9167.158669,1.586986,
9167.280749,1.588286,
9167.402829,1.589586,
9167.465389,1.590247,
9200.125761,1.585918,
9200.247841,1.587214,
9200.369921,1.588509,
9200.492001,1.589805,
9200.614081,1.591100,
9200.736161,1.592395,
9200.775041,1.592801,
9233.459093,1.588474,
9233.581173,1.589765,
9233.703253,1.591056,
9233.825333,1.592346,
9233.947413,1.593637,
9234.049413,1.594714,
9266.792425,1.590386,
9266.914505,1.591672,
9267.036585,1.592958,
9267.158665,1.594244,
9267.280745,1.595530,
9267.392025,1.596701,
9300.125757,1.592384,
9300.247837,1.593665,
9300.369917,1.594946,
9300.483357,1.596136,
9333.459089,1.591795,
9333.508369,1.592304,
9366.792421,1.587939,
9366.914501,1.589211,
9367.036581,1.590484,
9367.158661,1.591756,
9367.280741,1.593028,
9367.402821,1.594301,
9367.524901,1.595573,
9367.575221,1.596091,
9400.125753,1.591853,
9400.247833,1.593121,
9400.369913,1.594388,
9400.491993,1.595656,
9400.614073,1.596924,
9400.710233,1.597920,
9433.459085,1.593657,
9433.581165,1.594920,
9433.673325,1.595871,
9466.792417,1.591568,
9466.914497,1.592826,
9467.036577,1.594085,
9467.158657,1.595344,
9467.180177,1.595558,
9500.125749,1.591299,
9500.247829,1.592554,
9500.369909,1.593808,
9500.472709,1.594863,
9533.459081,1.590615,
9533.581161,1.591865,
9533.703241,1.593115,
9533.825321,1.594365,
9533.947401,1.595615,
9534.069481,1.596865,
9534.191561,1.598115,
9534.239081,1.598596,
9566.792413,1.594422,
9566.914493,1.595668,
9567.036573,1.596913,
9567.158653,1.598159,
9567.280733,1.599405,
9567.402813,1.600650,
9567.524893,1.601896,
9567.538733,1.602028,
9600.125745,1.597852,
9600.247825,1.599093,
9600.369905,1.600334,
9600.400785,1.600641,
9633.459077,1.596405,
9633.581157,1.597642,
9633.703237,1.598879,
9633.799797,1.599856,
9666.792409,1.595648,
9666.914489,1.596881,
9667.036569,1.598114,
9667.158649,1.599346,
9667.280729,1.600579,
9667.402809,1.601812,
9667.524889,1.603044,
9667.536009,1.603148,
9700.125741,1.599010,
9700.237901,1.600138,
9733.459073,1.595921,
9733.581153,1.597145,
9733.703233,1.598370,
9733.825313,1.599594,
9733.947393,1.600818,
9733.974113,1.601078,
9766.792405,1.596939,
9766.914485,1.598159,
9767.036565,1.599379,
9767.158645,1.600599,
9767.280725,1.601819,
9767.402805,1.603039,
9767.524885,1.604259,
9767.532405,1.604325,
9800.125737,1.600225,
9800.247817,1.601441,
9800.369897,1.602657,
9800.474937,1.603702,
9833.410349,1.599067,
9866.792401,1.594884,
9866.914481,1.596092,
9867.036561,1.597300,
9867.158641,1.598508,
9867.181041,1.598721,
9900.125733,1.594625,
9900.247813,1.595828,
9900.369893,1.597032,
9900.491973,1.598236,
9900.614053,1.599439,
9900.736133,1.600643,
9900.776293,1.601032,
9933.459065,1.596984,
9933.581145,1.598184,
9933.703225,1.599383,
9933.718185,1.599522,
9966.792397,1.595429,
9966.914477,1.596625,
9967.036557,1.597821,
9967.158637,1.599016,
9967.179917,1.599217,
