#Type=Line
#Heading=APP1_VIDEO_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
5267.150541,1.462590,
5300.252033,1.455659,
5300.374113,1.457829,
5300.496193,1.459999,
5300.572993,1.461327,
5333.585365,1.454472,
5333.707445,1.456629,
5333.829525,1.458785,
5333.951605,1.460942,
5334.073685,1.463098,
5334.149525,1.464400,
5366.918697,1.457635,
5367.040777,1.459778,
5367.162857,1.461921,
5367.174697,1.462040,
5400.252029,1.455248,
5400.374109,1.457378,
5400.496189,1.459507,
5400.618269,1.461637,
5400.672029,1.462520,
5433.585361,1.455811,
5433.707441,1.457928,
5433.829521,1.460044,
5433.951601,1.462161,
5434.073681,1.464278,
5434.195761,1.466394,
5434.276561,1.467762,
5466.918693,1.461135,
5467.040773,1.463238,
5467.134613,1.464833,
5500.252025,1.458137,
5500.374105,1.460228,
5500.496185,1.462319,
5500.566585,1.463484,
5533.585357,1.456862,
5533.707437,1.458941,
5533.722957,1.459122,
5566.918689,1.452519,
5567.040769,1.454585,
5567.073409,1.455068,
5600.252021,1.448533,
5600.374101,1.450587,
5600.496181,1.452641,
5600.618261,1.454695,
5600.740341,1.456749,
5600.862421,1.458802,
5600.984501,1.460856,
5601.106581,1.462909,
5601.131141,1.463247,
5633.585353,1.456891,
5633.707433,1.458933,
5633.829513,1.460974,
5633.951593,1.463016,
5633.969033,1.463227,
5666.918685,1.456780,
5667.040765,1.458810,
5667.162845,1.460840,
5667.284925,1.462869,
5667.404845,1.464861,
5700.252017,1.458469,
5700.374097,1.460487,
5700.428657,1.461337,
5733.585349,1.454923,
5733.707429,1.456930,
5733.829509,1.458936,
5733.951589,1.460942,
5734.073669,1.462947,
5734.083509,1.463024,
5766.918681,1.456720,
5767.040761,1.458714,
5767.162841,1.460709,
5767.284921,1.462703,
5767.407001,1.464697,
5767.473481,1.465741,
5800.252013,1.459472,
5800.374093,1.461455,
5800.496173,1.463438,
5800.515293,1.463671,
5833.585345,1.457376,
5833.707425,1.459348,
5833.829505,1.461319,
5833.951585,1.463291,
5834.073665,1.465262,
5834.183585,1.467028,
5866.918677,1.460834,
5867.040757,1.462794,
5867.162838,1.464754,
5867.284918,1.466715,
5867.406998,1.468675,
5867.529078,1.470635,
5867.634838,1.472321,
5900.252010,1.466161,
5900.496170,1.468080,
5900.595930,1.469656,
5933.585342,1.463454,
5933.707422,1.465392,
5933.754942,1.466092,
5966.918674,1.459901,
5967.040754,1.461829,
5967.162834,1.463756,
5967.284914,1.465684,
5967.380194,1.467168,
6000.252006,1.461077,
6000.305366,1.461866,
6033.707418,1.455709,
6033.829498,1.457615,
6033.888698,1.458494,
6066.918670,1.452479,
6067.040750,1.454375,
6067.162830,1.456271,
6067.284910,1.458167,
6067.380990,1.459640,
6100.252002,1.453689,
6100.374082,1.455575,
6100.496162,1.457460,
6100.618242,1.459346,
6100.684482,1.460329,
6133.585334,1.454400,
6133.707414,1.456276,
